
2019-01-11 10:39:21  | INFO | Function purge_post END ^^^
2019-01-11 14:27:22  | INFO | * * * * *
2019-01-11 14:27:22  | INFO | * Purged Everything!
2019-01-11 14:27:22  | INFO | * * * * *
2019-01-11 17:57:20  | INFO | Purge post on transition post STATUS from future to future
2019-01-11 17:57:20  | INFO | * * * * *
2019-01-11 17:57:20  | INFO | * Blog :: ATzzz ( 1 ).
2019-01-11 17:57:20  | INFO | * Custom post type 'post' :: 这样回你微信的人，你最好就别再打扰他了 ( 725 ).
2019-01-11 17:57:20  | INFO | * CPT 'post' ( 725 ) published or edited and its status is published
2019-01-11 17:57:20  | INFO | * * * * *
2019-01-11 17:57:20  | INFO | Function purge_post BEGIN ===
2019-01-11 17:57:20  | INFO | Purging homepage https://atzzz.com/
2019-01-11 17:57:20  | INFO | - Purging URL | https://atzzz.com/
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/ *** PURGED ***
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/b/62/af8962905234e1aa40defd14ad29462b )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/3/e3/0c888949eb811bfdef087e95afbdbe33 )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/8/d5/d9118efe1d9277914a7943a1de002d58 )
2019-01-11 17:57:20  | INFO | Purging post ( id 725, blog id 1 ) 
2019-01-11 17:57:20  | INFO | - Purging URL | https://atzzz.com/?p=725
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/?p=725 is currently not cached ( checked for file: /dev/shm/wpcache/c/7a/dcfd75e347018bdee37e2cb7591a57ac )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/b/62/af8962905234e1aa40defd14ad29462b )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/3/e3/0c888949eb811bfdef087e95afbdbe33 )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/8/d5/d9118efe1d9277914a7943a1de002d58 )
2019-01-11 17:57:20  | INFO | Purging post type archive ( post )
2019-01-11 17:57:20  | INFO | - Purging URL | https://atzzz.com
2019-01-11 17:57:20  | INFO | - - https://atzzz.com is currently not cached ( checked for file: /dev/shm/wpcache/6/6b/05faa0c416d6223b9bb6a21d24a076b6 )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/b/62/af8962905234e1aa40defd14ad29462b )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/3/e3/0c888949eb811bfdef087e95afbdbe33 )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/8/d5/d9118efe1d9277914a7943a1de002d58 )
2019-01-11 17:57:20  | INFO | Purging date
2019-01-11 17:57:20  | INFO | - Purging URL | https://atzzz.com/date/2019/
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/date/2019/ is currently not cached ( checked for file: /dev/shm/wpcache/4/42/88c7e579a40c8d93673e6c333f5ef424 )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/date/2019/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/5/24/b5793828fba7031e822ff7ed25a22245 )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/date/2019/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/0/58/9dcc4b8dbcbb9f8c83c66e5f5616a580 )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/date/2019/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/b/a8/083de124ae07482865e28030b79b3a8b )
2019-01-11 17:57:20  | INFO | - Purging URL | https://atzzz.com/date/2019/01/
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/date/2019/01/ is currently not cached ( checked for file: /dev/shm/wpcache/8/ce/567613b5477e5a59dbd19f9d38ce3ce8 )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/date/2019/01/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/9/94/647c02519ee4bf320a20156a7cda6949 )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/date/2019/01/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/7/8c/f8df3fa13f8c6c2352863a777f3868c7 )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/date/2019/01/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/f/48/29bc8e6efd14720aab4af59ec054b48f )
2019-01-11 17:57:20  | INFO | - Purging URL | https://atzzz.com/date/2019/01/13/
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/date/2019/01/13/ is currently not cached ( checked for file: /dev/shm/wpcache/1/ae/c28813cc0f3f2184d54899c5d7f4aae1 )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/date/2019/01/13/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/5/3b/54b238f717b44ef2075df856ab9ba3b5 )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/date/2019/01/13/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/c/31/339a935de98522d67e3cce530927f31c )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/date/2019/01/13/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/7/44/fe1db1df04988bd12867f2b29210a447 )
2019-01-11 17:57:20  | INFO | Purging category archives
2019-01-11 17:57:20  | INFO | Purging category 14
2019-01-11 17:57:20  | INFO | - Purging URL | https://atzzz.com/philosophical-statement/
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/philosophical-statement/ *** PURGED ***
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/philosophical-statement/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/d/78/f105f3e2abbb21b7cd43cf73cb37378d )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/philosophical-statement/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/c/26/1ec4401e119b2a28f2352ab56b2d426c )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/philosophical-statement/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/a/99/097de369d0209ab7ee70111a65e5e99a )
2019-01-11 17:57:20  | INFO | Purging author archive
2019-01-11 17:57:20  | INFO | - Purging URL | https://atzzz.com/author/cc/
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/author/cc/ is currently not cached ( checked for file: /dev/shm/wpcache/2/2d/a5a4e3402d6718330e0e766ca424f2d2 )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/author/cc/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/5/ee/94182fd1b36edd0302b040c046c4fee5 )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/author/cc/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/d/44/4bf74c00419734da707c5f2be4faf44d )
2019-01-11 17:57:20  | INFO | - - https://atzzz.com/author/cc/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/b/9b/9b42d1363d368e11c8d00b257e32e9bb )
2019-01-11 17:57:20  | INFO | Function purge_post END ^^^
2019-01-11 17:57:20  | INFO | Set/update future_posts option ( post id = 725 and blog id = 1 )
2019-01-11 17:57:34  | INFO | Purge post on transition post STATUS from future to future
2019-01-11 17:57:34  | INFO | * * * * *
2019-01-11 17:57:34  | INFO | * Blog :: ATzzz ( 1 ).
2019-01-11 17:57:34  | INFO | * Custom post type 'post' :: 聪明女人不会让男人做他不喜欢的事 ( 721 ).
2019-01-11 17:57:34  | INFO | * CPT 'post' ( 721 ) published or edited and its status is published
2019-01-11 17:57:34  | INFO | * * * * *
2019-01-11 17:57:34  | INFO | Function purge_post BEGIN ===
2019-01-11 17:57:34  | INFO | Purging homepage https://atzzz.com/
2019-01-11 17:57:34  | INFO | - Purging URL | https://atzzz.com/
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/ is currently not cached ( checked for file: /dev/shm/wpcache/c/7a/dcfd75e347018bdee37e2cb7591a57ac )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/b/62/af8962905234e1aa40defd14ad29462b )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/3/e3/0c888949eb811bfdef087e95afbdbe33 )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/8/d5/d9118efe1d9277914a7943a1de002d58 )
2019-01-11 17:57:34  | INFO | Purging post ( id 721, blog id 1 ) 
2019-01-11 17:57:34  | INFO | - Purging URL | https://atzzz.com/?p=721
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/?p=721 is currently not cached ( checked for file: /dev/shm/wpcache/c/7a/dcfd75e347018bdee37e2cb7591a57ac )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/b/62/af8962905234e1aa40defd14ad29462b )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/3/e3/0c888949eb811bfdef087e95afbdbe33 )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/8/d5/d9118efe1d9277914a7943a1de002d58 )
2019-01-11 17:57:34  | INFO | Purging post type archive ( post )
2019-01-11 17:57:34  | INFO | - Purging URL | https://atzzz.com
2019-01-11 17:57:34  | INFO | - - https://atzzz.com is currently not cached ( checked for file: /dev/shm/wpcache/6/6b/05faa0c416d6223b9bb6a21d24a076b6 )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/b/62/af8962905234e1aa40defd14ad29462b )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/3/e3/0c888949eb811bfdef087e95afbdbe33 )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/8/d5/d9118efe1d9277914a7943a1de002d58 )
2019-01-11 17:57:34  | INFO | Purging date
2019-01-11 17:57:34  | INFO | - Purging URL | https://atzzz.com/date/2019/
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/date/2019/ is currently not cached ( checked for file: /dev/shm/wpcache/4/42/88c7e579a40c8d93673e6c333f5ef424 )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/date/2019/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/5/24/b5793828fba7031e822ff7ed25a22245 )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/date/2019/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/0/58/9dcc4b8dbcbb9f8c83c66e5f5616a580 )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/date/2019/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/b/a8/083de124ae07482865e28030b79b3a8b )
2019-01-11 17:57:34  | INFO | - Purging URL | https://atzzz.com/date/2019/01/
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/date/2019/01/ is currently not cached ( checked for file: /dev/shm/wpcache/8/ce/567613b5477e5a59dbd19f9d38ce3ce8 )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/date/2019/01/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/9/94/647c02519ee4bf320a20156a7cda6949 )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/date/2019/01/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/7/8c/f8df3fa13f8c6c2352863a777f3868c7 )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/date/2019/01/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/f/48/29bc8e6efd14720aab4af59ec054b48f )
2019-01-11 17:57:34  | INFO | - Purging URL | https://atzzz.com/date/2019/01/12/
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/date/2019/01/12/ is currently not cached ( checked for file: /dev/shm/wpcache/0/e8/b53269c1418b27e20f48d51de86bde80 )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/date/2019/01/12/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/b/fb/4bfc045c79846497eae099aa66fb3fbb )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/date/2019/01/12/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/b/45/7bfdbe01bdf3df85d69033c8167bb45b )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/date/2019/01/12/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/a/43/1889bbb993ea9c7183b9a1687282243a )
2019-01-11 17:57:34  | INFO | Purging category archives
2019-01-11 17:57:34  | INFO | Purging category 11
2019-01-11 17:57:34  | INFO | - Purging URL | https://atzzz.com/sad-quotations/
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/sad-quotations/ is currently not cached ( checked for file: /dev/shm/wpcache/c/02/356eb21949fc3ef8b3bd9e2d4653102c )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/sad-quotations/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/6/5c/c2fdd2461318356d6315b24403f6d5c6 )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/sad-quotations/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/e/87/291a4316ccfba8e1d11633fe7e15287e )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/sad-quotations/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/e/d5/1f018bd1cfe7aaafb519fa20ed772d5e )
2019-01-11 17:57:34  | INFO | Purging author archive
2019-01-11 17:57:34  | INFO | - Purging URL | https://atzzz.com/author/cc/
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/author/cc/ is currently not cached ( checked for file: /dev/shm/wpcache/2/2d/a5a4e3402d6718330e0e766ca424f2d2 )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/author/cc/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/5/ee/94182fd1b36edd0302b040c046c4fee5 )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/author/cc/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/d/44/4bf74c00419734da707c5f2be4faf44d )
2019-01-11 17:57:34  | INFO | - - https://atzzz.com/author/cc/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/b/9b/9b42d1363d368e11c8d00b257e32e9bb )
2019-01-11 17:57:34  | INFO | Function purge_post END ^^^
2019-01-11 17:57:34  | INFO | Set/update future_posts option ( post id = 721 and blog id = 1 )
2019-01-11 18:03:17  | INFO | Purge post on transition post STATUS from future to future
2019-01-11 18:03:17  | INFO | * * * * *
2019-01-11 18:03:17  | INFO | * Blog :: ATzzz ( 1 ).
2019-01-11 18:03:17  | INFO | * Custom post type 'post' :: 单身意味着你足够坚强，有足够耐心去等待那个值得拥有你的人 ( 726 ).
2019-01-11 18:03:17  | INFO | * CPT 'post' ( 726 ) published or edited and its status is published
2019-01-11 18:03:17  | INFO | * * * * *
2019-01-11 18:03:17  | INFO | Function purge_post BEGIN ===
2019-01-11 18:03:17  | INFO | Purging homepage https://atzzz.com/
2019-01-11 18:03:17  | INFO | - Purging URL | https://atzzz.com/
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/ is currently not cached ( checked for file: /dev/shm/wpcache/c/7a/dcfd75e347018bdee37e2cb7591a57ac )
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/b/62/af8962905234e1aa40defd14ad29462b )
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/3/e3/0c888949eb811bfdef087e95afbdbe33 )
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/8/d5/d9118efe1d9277914a7943a1de002d58 )
2019-01-11 18:03:17  | INFO | Purging post ( id 726, blog id 1 ) 
2019-01-11 18:03:17  | INFO | - Purging URL | https://atzzz.com/?p=726
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/?p=726 is currently not cached ( checked for file: /dev/shm/wpcache/c/7a/dcfd75e347018bdee37e2cb7591a57ac )
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/b/62/af8962905234e1aa40defd14ad29462b )
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/3/e3/0c888949eb811bfdef087e95afbdbe33 )
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/8/d5/d9118efe1d9277914a7943a1de002d58 )
2019-01-11 18:03:17  | INFO | Purging post type archive ( post )
2019-01-11 18:03:17  | INFO | - Purging URL | https://atzzz.com
2019-01-11 18:03:17  | INFO | - - https://atzzz.com is currently not cached ( checked for file: /dev/shm/wpcache/6/6b/05faa0c416d6223b9bb6a21d24a076b6 )
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/b/62/af8962905234e1aa40defd14ad29462b )
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/3/e3/0c888949eb811bfdef087e95afbdbe33 )
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/8/d5/d9118efe1d9277914a7943a1de002d58 )
2019-01-11 18:03:17  | INFO | Purging date
2019-01-11 18:03:17  | INFO | - Purging URL | https://atzzz.com/date/2019/
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/date/2019/ is currently not cached ( checked for file: /dev/shm/wpcache/4/42/88c7e579a40c8d93673e6c333f5ef424 )
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/date/2019/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/5/24/b5793828fba7031e822ff7ed25a22245 )
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/date/2019/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/0/58/9dcc4b8dbcbb9f8c83c66e5f5616a580 )
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/date/2019/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/b/a8/083de124ae07482865e28030b79b3a8b )
2019-01-11 18:03:17  | INFO | - Purging URL | https://atzzz.com/date/2019/01/
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/date/2019/01/ is currently not cached ( checked for file: /dev/shm/wpcache/8/ce/567613b5477e5a59dbd19f9d38ce3ce8 )
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/date/2019/01/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/9/94/647c02519ee4bf320a20156a7cda6949 )
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/date/2019/01/feed/atom/ is currently not cached ( checked for file: /dev/shm/wpcache/7/8c/f8df3fa13f8c6c2352863a777f3868c7 )
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/date/2019/01/feed/rdf/ is currently not cached ( checked for file: /dev/shm/wpcache/f/48/29bc8e6efd14720aab4af59ec054b48f )
2019-01-11 18:03:17  | INFO | - Purging URL | https://atzzz.com/date/2019/01/13/
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/date/2019/01/13/ is currently not cached ( checked for file: /dev/shm/wpcache/1/ae/c28813cc0f3f2184d54899c5d7f4aae1 )
2019-01-11 18:03:17  | INFO | - - https://atzzz.com/date/2019/01/13/feed/ is currently not cached ( checked for file: /dev/shm/wpcache/5/3b/54b238f717b44ef2075df856ab9ba3b5 )
